Time (s),Force (mN),Force (N),Stale,Counts,MCU Temperature (mdeg C),MCU Temperature (C),Firmware Timestamp,Time to connect (s),0.15200090408325195
7.536137104034424,0.0,0.0,0.0,3581.0,25929.0,25.929,1171424.0
7.557972431182861,0.0,0.0,0.0,3579.0,25928.0,25.928,1171446.0
7.580451965332031,0.0,0.0,0.0,3578.0,25928.0,25.928,1171468.0
7.601608991622925,0.0,0.0,0.0,3578.0,25928.0,25.928,1171490.0
7.623569011688232,0.0,0.0,0.0,3578.0,25928.0,25.928,1171512.0
7.64565110206604,0.0,0.0,0.0,3578.0,25927.0,25.927,1171534.0
7.731590270996094,0.0,0.0,1.0,3578.0,25927.0,25.927,1171557.0
7.7365498542785645,0.0,0.0,0.0,3576.0,25927.0,25.927,1171586.0
7.739537000656128,0.0,0.0,0.0,3575.0,25927.0,25.927,1171608.0
7.7441246509552,0.0,0.0,0.0,3573.0,25927.0,25.927,1171629.0
7.762735605239868,0.0,0.0,0.0,3580.0,25927.0,25.927,1171651.0
7.784632444381714,0.0,0.0,0.0,3577.0,25926.0,25.926,1171673.0
7.806012868881226,0.0,0.0,0.0,3576.0,25926.0,25.926,1171695.0
7.828216075897217,0.0,0.0,0.0,3579.0,25927.0,25.927,1171717.0
7.849765777587891,0.0,0.0,0.0,3578.0,25927.0,25.927,1171739.0
7.872436285018921,0.0,0.0,1.0,3578.0,25927.0,25.927,1171761.0
7.923651456832886,0.0,0.0,0.0,3577.0,25926.0,25.926,1171784.0
7.928442716598511,0.0,0.0,0.0,3576.0,25927.0,25.927,1171813.0
7.9461822509765625,0.0,0.0,0.0,3576.0,25927.0,25.927,1171835.0
8.001928091049194,0.0,0.0,0.0,3577.0,25927.0,25.927,1171856.0
8.005974769592285,0.0,0.0,0.0,3581.0,25927.0,25.927,1171878.0
8.011720180511475,0.0,0.0,0.0,3579.0,25926.0,25.926,1171900.0
8.03283143043518,0.0,0.0,0.0,3578.0,25927.0,25.927,1171922.0
8.054593801498413,0.0,0.0,0.0,3578.0,25926.0,25.926,1171944.0
8.077438354492188,0.0,0.0,0.0,3579.0,25927.0,25.927,1171966.0
8.099126100540161,118.0,0.118,0.0,3585.0,25927.0,25.927,1171988.0
8.149252653121948,0.0,0.0,0.0,3580.0,25927.0,25.927,1172010.0
8.15259575843811,99.0,0.099,0.0,3588.0,25927.0,25.927,1172039.0
8.170867681503296,66.0,0.066,0.0,3581.0,25927.0,25.927,1172061.0
8.191800117492676,0.0,0.0,0.0,3577.0,25926.0,25.926,1172082.0
8.24832272529602,0.0,0.0,0.0,3575.0,25926.0,25.926,1172104.0
8.25175929069519,0.0,0.0,0.0,3577.0,25926.0,25.926,1172126.0
8.258404016494751,0.0,0.0,0.0,3576.0,25926.0,25.926,1172148.0
8.280778408050537,0.0,0.0,0.0,3576.0,25926.0,25.926,1172170.0
8.303620100021362,0.0,0.0,0.0,3576.0,25926.0,25.926,1172192.0
8.326008796691895,0.0,0.0,0.0,3576.0,25927.0,25.927,1172215.0
8.377210855484009,0.0,0.0,0.0,3576.0,25927.0,25.927,1172238.0
8.380400896072388,0.0,0.0,0.0,3577.0,25927.0,25.927,1172267.0
8.39826226234436,0.0,0.0,0.0,3579.0,25927.0,25.927,1172289.0
8.419512271881104,0.0,0.0,0.0,3578.0,25927.0,25.927,1172310.0
8.499642133712769,0.0,0.0,0.0,3578.0,25927.0,25.927,1172332.0
8.50545859336853,0.0,0.0,0.0,3576.0,25927.0,25.927,1172354.0
8.512929916381836,88.0,0.088,0.0,3582.0,25926.0,25.926,1172376.0
8.519140481948853,63.0,0.063,0.0,3577.0,25926.0,25.926,1172398.0
8.531075477600098,0.0,0.0,0.0,3576.0,25927.0,25.927,1172420.0
8.553713083267212,94.0,0.094,0.0,3582.0,25927.0,25.927,1172442.0
8.603853940963745,0.0,0.0,0.0,3578.0,25927.0,25.927,1172465.0
8.60691523551941,0.0,0.0,1.0,3575.0,25927.0,25.927,1172494.0
8.625286340713501,0.0,0.0,0.0,3578.0,25927.0,25.927,1172516.0
8.647225379943848,0.0,0.0,0.0,3581.0,25928.0,25.928,1172537.0
8.668749332427979,0.0,0.0,0.0,3580.0,25928.0,25.928,1172559.0
8.691923141479492,0.0,0.0,0.0,3579.0,25928.0,25.928,1172581.0
8.713680505752563,89.0,0.089,0.0,3584.0,25927.0,25.927,1172603.0
8.735717296600342,168.0,0.168,0.0,3588.0,25927.0,25.927,1172625.0
8.811492204666138,163.0,0.163,0.0,3584.0,25927.0,25.927,1172647.0
8.816362619400024,136.0,0.136,0.0,3582.0,25927.0,25.927,1172669.0
8.834047317504883,0.0,0.0,0.0,3583.0,25927.0,25.927,1172691.0
8.841803312301636,0.0,0.0,0.0,3575.0,25928.0,25.928,1172720.0
8.851698160171509,0.0,0.0,0.0,3576.0,25928.0,25.928,1172742.0
8.871785163879395,0.0,0.0,0.0,3581.0,25928.0,25.928,1172763.0
8.894944429397583,0.0,0.0,0.0,3577.0,25929.0,25.929,1172785.0
8.915790319442749,0.0,0.0,0.0,3578.0,25929.0,25.929,1172807.0
8.939099073410034,0.0,0.0,0.0,3577.0,25929.0,25.929,1172829.0
8.961052417755127,0.0,0.0,0.0,3578.0,25929.0,25.929,1172851.0
8.983136415481567,0.0,0.0,0.0,3578.0,25929.0,25.929,1172873.0
9.00600290298462,0.0,0.0,0.0,3578.0,25929.0,25.929,1172895.0
9.05494236946106,0.0,0.0,0.0,3579.0,25930.0,25.93,1172917.0
9.057527303695679,0.0,0.0,0.0,3579.0,25929.0,25.929,1172946.0
9.130070924758911,0.0,0.0,0.0,3578.0,25929.0,25.929,1172968.0
9.133639812469482,0.0,0.0,0.0,3578.0,25929.0,25.929,1172989.0
9.139711856842041,0.0,0.0,1.0,3578.0,25930.0,25.93,1173011.0
9.146820068359375,0.0,0.0,0.0,3578.0,25930.0,25.93,1173033.0
9.164631605148315,0.0,0.0,0.0,3578.0,25929.0,25.929,1173055.0
9.186812400817871,0.0,0.0,0.0,3579.0,25929.0,25.929,1173077.0
9.209486961364746,0.0,0.0,0.0,3580.0,25929.0,25.929,1173099.0
9.230835437774658,0.0,0.0,0.0,3579.0,25929.0,25.929,1173121.0
9.253948450088501,0.0,0.0,0.0,3579.0,25929.0,25.929,1173143.0
9.27553105354309,63.0,0.063,0.0,3584.0,25929.0,25.929,1173166.0
9.29849362373352,65.0,0.065,0.0,3582.0,25929.0,25.929,1173189.0
9.321423768997192,53.0,0.053,0.0,3580.0,25929.0,25.929,1173212.0
9.3444504737854,78.0,0.078,0.0,3584.0,25929.0,25.929,1173235.0
9.368170261383057,136.0,0.136,0.0,3587.0,25930.0,25.93,1173258.0
9.392089128494263,124.0,0.124,0.0,3583.0,25929.0,25.929,1173281.0
9.41468358039856,71.0,0.071,0.0,3580.0,25928.0,25.928,1173304.0
9.437010526657104,83.0,0.083,0.0,3584.0,25929.0,25.929,1173327.0
9.501997947692871,71.0,0.071,0.0,3581.0,25929.0,25.929,1173351.0
9.513774871826172,0.0,0.0,0.0,3580.0,25929.0,25.929,1173375.0
9.521523237228394,124.0,0.124,0.0,3590.0,25929.0,25.929,1173404.0
9.5338613986969,185.0,0.185,1.0,3590.0,25929.0,25.929,1173426.0
9.555876016616821,161.0,0.161,0.0,3585.0,25928.0,25.928,1173447.0
9.578186988830566,81.0,0.081,0.0,3580.0,25929.0,25.929,1173469.0
9.59951114654541,63.0,0.063,0.0,3581.0,25929.0,25.929,1173491.0
9.620999336242676,0.0,0.0,0.0,3577.0,25929.0,25.929,1173513.0
9.643600225448608,0.0,0.0,0.0,3576.0,25929.0,25.929,1173535.0
9.666755199432373,0.0,0.0,0.0,3576.0,25929.0,25.929,1173558.0
9.689843893051147,0.0,0.0,0.0,3575.0,25929.0,25.929,1173581.0
9.775335550308228,0.0,0.0,0.0,3576.0,25930.0,25.93,1173604.0
9.780306100845337,0.0,0.0,0.0,3580.0,25930.0,25.93,1173633.0
9.78898024559021,78.0,0.078,0.0,3581.0,25929.0,25.929,1173655.0
9.794913291931152,91.0,0.091,0.0,3581.0,25929.0,25.929,1173676.0
9.812010526657104,92.0,0.092,0.0,3580.0,25929.0,25.929,1173698.0
9.82843279838562,88.0,0.088,0.0,3579.0,25930.0,25.93,1173720.0
9.851633548736572,64.0,0.064,0.0,3577.0,25930.0,25.93,1173742.0
9.874049663543701,61.0,0.061,0.0,3578.0,25931.0,25.931,1173764.0
9.89523696899414,62.0,0.062,0.0,3579.0,25930.0,25.93,1173786.0
9.91696286201477,141.0,0.141,0.0,3585.0,25930.0,25.93,1173808.0
9.966192722320557,0.0,0.0,0.0,3582.0,25931.0,25.931,1173830.0
9.970544576644897,0.0,0.0,0.0,3578.0,25930.0,25.93,1173859.0
9.989238977432251,0.0,0.0,0.0,3580.0,25931.0,25.931,1173881.0
10.010815620422363,0.0,0.0,0.0,3585.0,25930.0,25.93,1173902.0
10.031179428100586,0.0,0.0,0.0,3583.0,25930.0,25.93,1173924.0
10.053882122039795,0.0,0.0,0.0,3582.0,25930.0,25.93,1173946.0
10.11120343208313,54.0,0.054,0.0,3586.0,25930.0,25.93,1173968.0
10.11417007446289,53.0,0.053,0.0,3584.0,25930.0,25.93,1173990.0
10.119824409484863,0.0,0.0,0.0,3583.0,25930.0,25.93,1174012.0
10.145030975341797,0.0,0.0,0.0,3582.0,25929.0,25.929,1174034.0
10.192245244979858,0.0,0.0,0.0,3583.0,25929.0,25.929,1174056.0
10.194961309432983,0.0,0.0,0.0,3581.0,25928.0,25.928,1174085.0
10.214274644851685,0.0,0.0,0.0,3581.0,25928.0,25.928,1174107.0
10.236139059066772,0.0,0.0,0.0,3586.0,25928.0,25.928,1174128.0
10.258180618286133,74.0,0.074,1.0,3588.0,25927.0,25.927,1174150.0
10.278990507125854,68.0,0.068,0.0,3585.0,25928.0,25.928,1174172.0
10.301080465316772,0.0,0.0,0.0,3583.0,25928.0,25.928,1174194.0
10.32341718673706,0.0,0.0,0.0,3582.0,25928.0,25.928,1174216.0
10.345475196838379,0.0,0.0,0.0,3582.0,25928.0,25.928,1174238.0
10.412265062332153,0.0,0.0,0.0,3579.0,25928.0,25.928,1174261.0
10.41972827911377,0.0,0.0,0.0,3580.0,25928.0,25.928,1174284.0
10.423282146453857,0.0,0.0,0.0,3576.0,25928.0,25.928,1174313.0
10.441335439682007,0.0,0.0,0.0,3577.0,25928.0,25.928,1174335.0
10.463104248046875,0.0,0.0,1.0,3577.0,25929.0,25.929,1174356.0
10.484185457229614,0.0,0.0,0.0,3577.0,25929.0,25.929,1174378.0
10.506288766860962,0.0,0.0,0.0,3579.0,25929.0,25.929,1174400.0
10.528395175933838,0.0,0.0,0.0,3580.0,25929.0,25.929,1174422.0
10.55192756652832,0.0,0.0,0.0,3584.0,25929.0,25.929,1174444.0
10.572706460952759,54.0,0.054,0.0,3583.0,25929.0,25.929,1174466.0
10.594831466674805,53.0,0.053,0.0,3582.0,25929.0,25.929,1174488.0
10.666889429092407,0.0,0.0,0.0,3583.0,25929.0,25.929,1174510.0
10.670281171798706,161.0,0.161,0.0,3596.0,25929.0,25.929,1174539.0
10.674047946929932,241.0,0.241,1.0,3596.0,25929.0,25.929,1174561.0
10.688089609146118,193.0,0.193,0.0,3589.0,25929.0,25.929,1174582.0
10.711400747299194,188.0,0.188,0.0,3590.0,25930.0,25.93,1174604.0
10.733285903930664,142.0,0.142,0.0,3587.0,25930.0,25.93,1174626.0
10.755079984664917,91.0,0.091,0.0,3585.0,25930.0,25.93,1174648.0
10.776604175567627,61.0,0.061,1.0,3584.0,25930.0,25.93,1174670.0
10.798295259475708,78.0,0.078,0.0,3588.0,25930.0,25.93,1174692.0
10.822307109832764,67.0,0.067,0.0,3585.0,25929.0,25.929,1174714.0
10.871448040008545,0.0,0.0,0.0,3582.0,25929.0,25.929,1174737.0
10.87451982498169,0.0,0.0,0.0,3579.0,25929.0,25.929,1174766.0
10.945581912994385,0.0,0.0,0.0,3579.0,25930.0,25.93,1174788.0
10.948792695999146,0.0,0.0,0.0,3579.0,25929.0,25.929,1174809.0
10.952841520309448,0.0,0.0,0.0,3579.0,25928.0,25.928,1174831.0
10.96802544593811,0.0,0.0,0.0,3582.0,25929.0,25.929,1174853.0
10.98174238204956,0.0,0.0,1.0,3584.0,25929.0,25.929,1174875.0
11.002826452255249,0.0,0.0,0.0,3583.0,25929.0,25.929,1174897.0
11.025035858154297,0.0,0.0,0.0,3583.0,25929.0,25.929,1174919.0
11.047057628631592,0.0,0.0,0.0,3584.0,25928.0,25.928,1174941.0
11.097177028656006,0.0,0.0,0.0,3583.0,25928.0,25.928,1174963.0
11.101051568984985,0.0,0.0,0.0,3583.0,25928.0,25.928,1174992.0
11.119131326675415,0.0,0.0,0.0,3583.0,25928.0,25.928,1175014.0
11.201625108718872,0.0,0.0,0.0,3581.0,25928.0,25.928,1175035.0
11.20538854598999,0.0,0.0,0.0,3579.0,25928.0,25.928,1175057.0
11.20935320854187,0.0,0.0,1.0,3577.0,25928.0,25.928,1175079.0
11.216835498809814,0.0,0.0,0.0,3577.0,25928.0,25.928,1175101.0
11.231980562210083,0.0,0.0,0.0,3578.0,25928.0,25.928,1175123.0
11.250210523605347,0.0,0.0,0.0,3578.0,25928.0,25.928,1175145.0
11.273913860321045,0.0,0.0,0.0,3585.0,25928.0,25.928,1175167.0
11.323622941970825,0.0,0.0,0.0,3585.0,25929.0,25.929,1175190.0
11.32610011100769,0.0,0.0,0.0,3582.0,25929.0,25.929,1175219.0
11.345605611801147,0.0,0.0,0.0,3585.0,25929.0,25.929,1175241.0
11.36693787574768,0.0,0.0,0.0,3587.0,25929.0,25.929,1175262.0
11.388612508773804,0.0,0.0,0.0,3584.0,25929.0,25.929,1175284.0
11.411112070083618,0.0,0.0,0.0,3584.0,25929.0,25.929,1175306.0
11.487334251403809,0.0,0.0,0.0,3588.0,25929.0,25.929,1175328.0
11.493348598480225,0.0,0.0,0.0,3586.0,25929.0,25.929,1175350.0
11.498820066452026,0.0,0.0,0.0,3584.0,25928.0,25.928,1175372.0
11.505057573318481,0.0,0.0,1.0,3584.0,25928.0,25.928,1175394.0
11.522588968276978,0.0,0.0,0.0,3585.0,25927.0,25.927,1175417.0
11.547165870666504,0.0,0.0,0.0,3584.0,25927.0,25.927,1175440.0
11.570249319076538,0.0,0.0,0.0,3584.0,25928.0,25.928,1175463.0
11.591858386993408,0.0,0.0,0.0,3584.0,25927.0,25.927,1175486.0
11.615400791168213,0.0,0.0,0.0,3583.0,25927.0,25.927,1175509.0
11.638133525848389,0.0,0.0,0.0,3583.0,25927.0,25.927,1175532.0
11.661293029785156,0.0,0.0,0.0,3583.0,25927.0,25.927,1175555.0
11.68412470817566,0.0,0.0,0.0,3583.0,25928.0,25.928,1175578.0
11.743722438812256,0.0,0.0,1.0,3583.0,25927.0,25.927,1175602.0
11.748870134353638,0.0,0.0,0.0,3583.0,25927.0,25.927,1175626.0
11.783388376235962,0.0,0.0,0.0,3586.0,25927.0,25.927,1175650.0
11.786413431167603,0.0,0.0,0.0,3583.0,25927.0,25.927,1175679.0
11.805289506912231,0.0,0.0,1.0,3583.0,25926.0,25.926,1175701.0
11.826095581054688,0.0,0.0,0.0,3582.0,25927.0,25.927,1175722.0
11.847896575927734,0.0,0.0,0.0,3583.0,25927.0,25.927,1175744.0
11.86996579170227,0.0,0.0,0.0,3583.0,25927.0,25.927,1175766.0
11.893117904663086,0.0,0.0,0.0,3583.0,25927.0,25.927,1175788.0
11.913944244384766,0.0,0.0,1.0,3582.0,25926.0,25.926,1175810.0
11.936145067214966,0.0,0.0,0.0,3586.0,25926.0,25.926,1175832.0
12.016635656356812,0.0,0.0,0.0,3586.0,25927.0,25.927,1175854.0
12.019573450088501,0.0,0.0,0.0,3584.0,25927.0,25.927,1175876.0
12.022361278533936,124.0,0.124,0.0,3594.0,25927.0,25.927,1175905.0
12.034781694412231,123.0,0.123,0.0,3589.0,25926.0,25.926,1175927.0
12.05161738395691,70.0,0.07,0.0,3585.0,25925.0,25.925,1175948.0
12.07395601272583,74.0,0.074,0.0,3588.0,25926.0,25.926,1175970.0
12.096059083938599,0.0,0.0,0.0,3584.0,25926.0,25.926,1175992.0
12.118127822875977,0.0,0.0,1.0,3582.0,25926.0,25.926,1176014.0
12.140154361724854,0.0,0.0,0.0,3584.0,25925.0,25.925,1176036.0
12.163212299346924,54.0,0.054,0.0,3588.0,25926.0,25.926,1176059.0
12.185320615768433,53.0,0.053,0.0,3586.0,25926.0,25.926,1176081.0
12.259899854660034,0.0,0.0,0.0,3586.0,25926.0,25.926,1176104.0
12.264492273330688,99.0,0.099,0.0,3594.0,25926.0,25.926,1176133.0
12.268580198287964,92.0,0.092,0.0,3589.0,25925.0,25.925,1176155.0
12.279932975769043,64.0,0.064,0.0,3587.0,25925.0,25.925,1176176.0
12.301351308822632,61.0,0.061,0.0,3588.0,25925.0,25.925,1176198.0
12.323891639709473,58.0,0.058,1.0,3588.0,25925.0,25.925,1176220.0
12.345376253128052,0.0,0.0,0.0,3586.0,25925.0,25.925,1176242.0
12.367981195449829,0.0,0.0,0.0,3584.0,25925.0,25.925,1176264.0
12.390923976898193,0.0,0.0,0.0,3589.0,25926.0,25.926,1176287.0
12.41435170173645,0.0,0.0,0.0,3587.0,25925.0,25.925,1176310.0
12.436720371246338,0.0,0.0,0.0,3586.0,25925.0,25.925,1176333.0
12.460272073745728,0.0,0.0,0.0,3586.0,25925.0,25.925,1176356.0
12.527585506439209,0.0,0.0,0.0,3585.0,25925.0,25.925,1176379.0
12.530949831008911,0.0,0.0,0.0,3584.0,25924.0,25.924,1176402.0
12.535001277923584,0.0,0.0,0.0,3583.0,25925.0,25.925,1176426.0
12.554651737213135,0.0,0.0,0.0,3588.0,25924.0,25.924,1176450.0
12.580061197280884,85.0,0.085,0.0,3592.0,25924.0,25.924,1176474.0
12.603338956832886,75.0,0.075,0.0,3588.0,25924.0,25.924,1176498.0
12.62699270248413,0.0,0.0,0.0,3586.0,25924.0,25.924,1176522.0
12.65124773979187,0.0,0.0,0.0,3585.0,25924.0,25.924,1176546.0
12.702046155929565,0.0,0.0,0.0,3584.0,25924.0,25.924,1176570.0
12.705853939056396,0.0,0.0,0.0,3588.0,25924.0,25.924,1176599.0
12.723109722137451,78.0,0.078,0.0,3589.0,25924.0,25.924,1176621.0
12.797034978866577,71.0,0.071,0.0,3586.0,25925.0,25.925,1176642.0
12.800875425338745,57.0,0.057,0.0,3585.0,25925.0,25.925,1176664.0
12.804585933685303,97.0,0.097,0.0,3590.0,25925.0,25.925,1176686.0
12.81158185005188,64.0,0.064,0.0,3585.0,25925.0,25.925,1176708.0
12.833698749542236,0.0,0.0,0.0,3583.0,25926.0,25.926,1176730.0
12.85539436340332,0.0,0.0,0.0,3580.0,25926.0,25.926,1176752.0
12.878328084945679,0.0,0.0,0.0,3582.0,25926.0,25.926,1176775.0
12.929611206054688,0.0,0.0,0.0,3582.0,25926.0,25.926,1176798.0
12.933357238769531,0.0,0.0,0.0,3585.0,25926.0,25.926,1176827.0
12.951866626739502,113.0,0.113,0.0,3590.0,25926.0,25.926,1176849.0
12.972752809524536,114.0,0.114,0.0,3587.0,25925.0,25.925,1176870.0
12.994014978408813,111.0,0.111,0.0,3586.0,25925.0,25.925,1176892.0
13.02049708366394,109.0,0.109,0.0,3586.0,25926.0,25.926,1176914.0
13.07573413848877,146.0,0.146,0.0,3590.0,25926.0,25.926,1176936.0
13.078864812850952,140.0,0.14,0.0,3587.0,25927.0,25.927,1176958.0
13.082874774932861,136.0,0.136,0.0,3587.0,25927.0,25.927,1176980.0
13.10479211807251,137.0,0.137,0.0,3588.0,25927.0,25.927,1177002.0
13.15479326248169,0.0,0.0,0.0,3589.0,25927.0,25.927,1177024.0
13.158194065093994,0.0,0.0,0.0,3584.0,25927.0,25.927,1177053.0
13.176582098007202,0.0,0.0,0.0,3584.0,25926.0,25.926,1177075.0
13.197706460952759,0.0,0.0,0.0,3590.0,25927.0,25.927,1177096.0
13.219299077987671,0.0,0.0,0.0,3588.0,25927.0,25.927,1177118.0
13.241459131240845,0.0,0.0,0.0,3587.0,25928.0,25.928,1177140.0
13.266545295715332,0.0,0.0,0.0,3589.0,25927.0,25.927,1177162.0
13.32645845413208,0.0,0.0,0.0,3588.0,25928.0,25.928,1177184.0
13.330523490905762,0.0,0.0,0.0,3585.0,25927.0,25.927,1177206.0
13.334259748458862,0.0,0.0,0.0,3582.0,25927.0,25.927,1177228.0
13.381987571716309,0.0,0.0,0.0,3581.0,25927.0,25.927,1177251.0
13.386057138442993,0.0,0.0,0.0,3583.0,25927.0,25.927,1177280.0
13.402956008911133,0.0,0.0,0.0,3584.0,25926.0,25.926,1177302.0
13.424343824386597,116.0,0.116,0.0,3589.0,25926.0,25.926,1177323.0
13.446120738983154,123.0,0.123,0.0,3587.0,25926.0,25.926,1177345.0
13.468554973602295,117.0,0.117,0.0,3585.0,25926.0,25.926,1177367.0
13.490679502487183,113.0,0.113,0.0,3585.0,25926.0,25.926,1177389.0
13.512726306915283,110.0,0.11,0.0,3585.0,25926.0,25.926,1177411.0
13.574165344238281,87.0,0.087,0.0,3583.0,25926.0,25.926,1177433.0
13.57791519165039,76.0,0.076,0.0,3583.0,25926.0,25.926,1177456.0
13.608436107635498,0.0,0.0,0.0,3584.0,25926.0,25.926,1177479.0
13.611085653305054,0.0,0.0,0.0,3584.0,25925.0,25.925,1177508.0
13.630843162536621,0.0,0.0,0.0,3585.0,25925.0,25.925,1177530.0
13.652745008468628,0.0,0.0,0.0,3585.0,25925.0,25.925,1177552.0
13.676691770553589,0.0,0.0,1.0,3586.0,25925.0,25.925,1177574.0
13.696826934814453,0.0,0.0,0.0,3584.0,25925.0,25.925,1177596.0
13.718939542770386,0.0,0.0,0.0,3584.0,25925.0,25.925,1177618.0
13.741954326629639,0.0,0.0,0.0,3585.0,25925.0,25.925,1177640.0
13.791401624679565,94.0,0.094,0.0,3591.0,25925.0,25.925,1177663.0
13.794942378997803,90.0,0.09,0.0,3587.0,25925.0,25.925,1177685.0
13.836766004562378,0.0,0.0,0.0,3586.0,25925.0,25.925,1177707.0
13.840391874313354,87.0,0.087,0.0,3593.0,25925.0,25.925,1177736.0
13.858273029327393,107.0,0.107,0.0,3592.0,25925.0,25.925,1177758.0
13.87948226928711,118.0,0.118,1.0,3592.0,25926.0,25.926,1177779.0
13.901779174804688,104.0,0.104,0.0,3589.0,25926.0,25.926,1177801.0
13.92361307144165,103.0,0.103,0.0,3590.0,25925.0,25.925,1177823.0
13.945531368255615,52.0,0.052,0.0,3586.0,25925.0,25.925,1177845.0
13.968186855316162,0.0,0.0,0.0,3585.0,25925.0,25.925,1177867.0
14.02426266670227,0.0,0.0,0.0,3589.0,25925.0,25.925,1177890.0
14.027043581008911,0.0,0.0,0.0,3586.0,25925.0,25.925,1177913.0
14.038029670715332,0.0,0.0,0.0,3586.0,25925.0,25.925,1177935.0
14.059956312179565,0.0,0.0,0.0,3586.0,25925.0,25.925,1177958.0
14.083158016204834,0.0,0.0,0.0,3589.0,25926.0,25.926,1177981.0
14.1062593460083,0.0,0.0,0.0,3587.0,25926.0,25.926,1178004.0
14.128159761428833,0.0,0.0,0.0,3585.0,25926.0,25.926,1178027.0
14.152368307113647,73.0,0.073,0.0,3591.0,25926.0,25.926,1178050.0
14.175932884216309,58.0,0.058,0.0,3587.0,25925.0,25.925,1178074.0
14.201879262924194,0.0,0.0,0.0,3587.0,25925.0,25.925,1178098.0
14.258553743362427,0.0,0.0,0.0,3587.0,25925.0,25.925,1178122.0
14.261429786682129,0.0,0.0,0.0,3588.0,25925.0,25.925,1178146.0
14.299118757247925,0.0,0.0,0.0,3587.0,25925.0,25.925,1178170.0
14.30269193649292,0.0,0.0,0.0,3589.0,25925.0,25.925,1178199.0
14.320233583450317,81.0,0.081,0.0,3593.0,25925.0,25.925,1178221.0
14.341284990310669,73.0,0.073,0.0,3589.0,25926.0,25.926,1178242.0
14.36357593536377,57.0,0.057,0.0,3588.0,25926.0,25.926,1178264.0
14.38542103767395,0.0,0.0,0.0,3587.0,25926.0,25.926,1178286.0
14.407983541488647,0.0,0.0,0.0,3587.0,25925.0,25.925,1178308.0
14.476121664047241,0.0,0.0,0.0,3587.0,25925.0,25.925,1178330.0
14.479134559631348,0.0,0.0,0.0,3586.0,25925.0,25.925,1178353.0
14.482520818710327,52.0,0.052,0.0,3591.0,25926.0,25.926,1178376.0
14.527941226959229,0.0,0.0,1.0,3593.0,25926.0,25.926,1178399.0
14.53088641166687,0.0,0.0,0.0,3586.0,25926.0,25.926,1178428.0
14.548992156982422,0.0,0.0,0.0,3592.0,25927.0,25.927,1178450.0
14.570343017578125,0.0,0.0,0.0,3589.0,25927.0,25.927,1178471.0
14.591907024383545,0.0,0.0,0.0,3588.0,25928.0,25.928,1178493.0
14.614006996154785,0.0,0.0,0.0,3588.0,25927.0,25.927,1178515.0
14.636039972305298,0.0,0.0,0.0,3590.0,25927.0,25.927,1178537.0
14.65949273109436,0.0,0.0,0.0,3588.0,25927.0,25.927,1178559.0
14.708459615707397,0.0,0.0,0.0,3588.0,25927.0,25.927,1178581.0
14.712085485458374,0.0,0.0,0.0,3586.0,25927.0,25.927,1178603.0
14.753942251205444,0.0,0.0,0.0,3590.0,25927.0,25.927,1178625.0
14.75656795501709,0.0,0.0,0.0,3583.0,25927.0,25.927,1178654.0
14.775024890899658,0.0,0.0,0.0,3584.0,25928.0,25.928,1178676.0
14.795670747756958,0.0,0.0,0.0,3590.0,25928.0,25.928,1178697.0
14.817828893661499,0.0,0.0,0.0,3588.0,25928.0,25.928,1178719.0
14.839623928070068,0.0,0.0,0.0,3588.0,25928.0,25.928,1178741.0
14.86212706565857,0.0,0.0,0.0,3589.0,25928.0,25.928,1178763.0
14.884039163589478,0.0,0.0,0.0,3591.0,25928.0,25.928,1178785.0
14.905797004699707,0.0,0.0,0.0,3589.0,25927.0,25.927,1178807.0
14.964049100875854,0.0,0.0,0.0,3589.0,25927.0,25.927,1178829.0
14.983115196228027,0.0,0.0,0.0,3593.0,25927.0,25.927,1178852.0
14.989916801452637,0.0,0.0,0.0,3589.0,25927.0,25.927,1178881.0
15.001197814941406,0.0,0.0,0.0,3589.0,25927.0,25.927,1178903.0
15.023565292358398,0.0,0.0,0.0,3591.0,25928.0,25.928,1178924.0
15.044667959213257,0.0,0.0,0.0,3591.0,25928.0,25.928,1178946.0
15.067442417144775,0.0,0.0,0.0,3590.0,25928.0,25.928,1178968.0
15.088831901550293,0.0,0.0,0.0,3588.0,25927.0,25.927,1178990.0
15.110296487808228,0.0,0.0,0.0,3588.0,25926.0,25.926,1179012.0
15.134809732437134,0.0,0.0,0.0,3595.0,25926.0,25.926,1179034.0
15.154536724090576,0.0,0.0,0.0,3591.0,25926.0,25.926,1179056.0
15.206482887268066,0.0,0.0,0.0,3587.0,25926.0,25.926,1179078.0
15.256783723831177,0.0,0.0,0.0,3587.0,25927.0,25.927,1179107.0
15.261857748031616,0.0,0.0,1.0,3587.0,25927.0,25.927,1179129.0
15.265830278396606,0.0,0.0,0.0,3587.0,25927.0,25.927,1179150.0
15.271151065826416,0.0,0.0,0.0,3589.0,25927.0,25.927,1179172.0
15.294562816619873,0.0,0.0,0.0,3587.0,25927.0,25.927,1179194.0
15.314267873764038,0.0,0.0,0.0,3588.0,25927.0,25.927,1179216.0
15.336175918579102,0.0,0.0,0.0,3587.0,25927.0,25.927,1179238.0
15.359168529510498,80.0,0.08,0.0,3593.0,25927.0,25.927,1179260.0
15.38028860092163,79.0,0.079,0.0,3590.0,25927.0,25.927,1179282.0
15.431143522262573,0.0,0.0,0.0,3589.0,25928.0,25.928,1179304.0
15.435709238052368,0.0,0.0,0.0,3588.0,25928.0,25.928,1179333.0
